Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1794	-968.7777	-1036.975	68.19767	1.025717	0.9929868	0.9617	0.0383002	0.9778684
1800	-969.028	-1036.491	67.46343	1.108711	1.842552	0.955945	0.0440546	0.9638191
1806	-963.1563	-1031.095	67.93878	1.32455	1.129028	0.974789	0.0252106	0.7792812
1812	-970.4237	-1038.66	68.2364	1.055837	0.8016222	0.988442	0.0115575	1.111452
1818	-971.5369	-1039.736	68.19949	1.485976	0.5993144	0.959039	0.0409613	0.9881377
1824	-963.8883	-1031.991	68.10219	1.035318	0.7997933	0.922416	0.0775841	1.247721
1830	-965.282	-1033.069	67.78729	1.20523	1.264055	0.967566	0.0324336	0.9599407
1836	-965.2397	-1033.529	68.28911	1.20523	0.7448392	0.962244	0.037756	0.9837337
1842	-967.3841	-1035.07	67.68636	0.810089	1.019916	0.903917	0.0960826	1.562163
1848	-965.3016	-1033.389	68.0876	0.963431	0.8521771	0.947507	0.0524935	1.269353
1854	-969.1713	-1036.621	67.4493	1.307625	0.4916436	0.961573	0.0384268	1.849807
1860	-967.7874	-1035.852	68.06503	0.9650744	0.5617095	0.962694	0.0373058	1.577791
1866	-969.7609	-1037.889	68.12765	0.7853723	0.6423702	0.928224	0.0717758	1.577791
1872	-964.16	-1031.644	67.48379	1.179622	1.232415	0.937747	0.0622529	1.282859
1878	-965.0175	-1032.782	67.76481	0.7859112	1.068334	0.928528	0.0714723	1.486895
1884	-962.6593	-1030.422	67.76265	0.8812397	1.082553	0.962071	0.0379287	1.405396
1890	-975.2152	-1042.558	67.34243	0.8812397	1.096033	0.953855	0.0461455	1.706141
1896	-967.25	-1034.932	67.68205	0.803664	0.9314491	0.969834	0.0301659	1.635566
1902	-970.9316	-1038.068	67.13647	0.4696522	1.408731	0.969834	0.0301659	1.949197
1908	-964.2693	-1031.239	66.96991	0.5132046	0.989275	0.947281	0.0527186	2.271218
1914	-961.8829	-1029.383	67.50035	0.3250653	0.989275	0.969703	0.030297	2.048454
1920	-976.2968	-1042.728	66.43166	0.4955303	2.007068	0.943965	0.0560348	2.133955
1926	-965.5785	-1032.831	67.25262	0.6234447	1.188402	0.970247	0.0297532	1.889081
1932	-970.0355	-1037.103	67.06773	0.5963774	0.7901084	0.958991	0.0410087	2.294838
1938	-967.0838	-1033.604	66.52002	0.2674573	1.697928	0.930434	0.069566	2.348076
1944	-968.1405	-1035.755	67.61488	0.6146258	1.084693	0.931407	0.0685931	1.709528
1950	-964.0369	-1031.998	67.96126	0.694886	0.8513077	0.916998	0.0830023	1.575235
1956	-964.7769	-1032.018	67.24065	0.4496865	0.8203115	0.924221	0.0757788	2.255288
1962	-965.0707	-1032.002	66.93156	0.2266963	1.187129	0.960544	0.0394561	2.359786
1968	-971.2648	-1038.496	67.23149	0.1971205	1.090804	0.965658	0.0343416	2.242884
1974	-957.5657	-1024.337	66.77168	0.2269098	0.9124886	0.974352	0.0256482	2.625922
1980	-965.1895	-1031.166	65.97695	0.2822913	1.113119	0.887378	0.112622	2.955078
1986	-963.6253	-1029.925	66.29936	0.320552	1.017166	0.856389	0.143611	2.792157
1992	-966.4892	-1033.543	67.05352	0.5260726	1.010513	0.975593	0.0244071	2.195381
1998	-969.4136	-1036.804	67.3904	0.5865147	1.214825	0.914401	0.0855985	1.80416
2004	-975.6242	-1042.437	66.81293	0.4496206	1.41053	0.992758	0.00724228	2.175126
2010	-972.6983	-1039.828	67.12972	0.6481983	0.9277772	0.986407	0.0135932	2.121459
2016	-966.3571	-1033.459	67.10232	0.4785226	0.8362486	0.960742	0.0392577	2.313643
2022	-961.3942	-1028.701	67.30704	0.204367	0.9533297	0.978687	0.0213127	2.276635
2028	-964.6084	-1031.662	67.05328	0.3444977	0.758935	0.964277	0.0357231	2.487058
2034	-960.1081	-1027.25	67.1419	0.4033223	1.058045	0.967588	0.032412	2.187624
2040	-960.7881	-1027.465	66.67704	0.503528	1.093498	0.946502	0.053498	2.399364
2046	-958.1381	-1025.594	67.45624	0.6373668	0.7727395	0.965802	0.0341976	2.028941
2052	-957.9615	-1025.316	67.35494	0.7752096	0.8798886	0.951391	0.048609	1.921732
2058	-959.9423	-1027.144	67.20138	0.7752096	1.467168	0.951391	0.048609	1.662143
2064	-964.3157	-1031.662	67.3463	1.06287	1.397432	0.918452	0.0815484	1.379022
2070	-963.0164	-1030.839	67.82253	0.7821145	0.691057	0.843769	0.156231	1.751335
2076	-957.5665	-1024.752	67.18553	0.4246643	0.9252007	0.909182	0.0908178	2.232104
2082	-955.2205	-1022.175	66.95411	0.3629925	1.049178	0.932874	0.0671264	2.339506
2088	-964.1202	-1030.889	66.76901	0.5410453	1.056501	0.909879	0.0901207	2.339506
2094	-959.6885	-1026.368	66.67997	0.6285935	1.136772	0.94516	0.0548401	2.292696
2100	-970.5818	-1038.09	67.50829	0.6257508	0.7578291	0.96293	0.0370703	2.014156
2106	-976.2024	-1044.053	67.85074	0.9088057	0.7889228	0.976185	0.0238153	1.552389
2112	-969.7561	-1037.066	67.31036	0.5687627	0.6535735	0.958358	0.0416416	2.2686
2118	-971.1317	-1038.368	67.23598	0.5768078	1.172157	0.980438	0.0195619	1.941599
2124	-973.1052	-1040.525	67.41947	0.8086979	1.254874	0.95301	0.0469901	1.602058
2130	-964.4281	-1032.277	67.84917	0.7555164	1.001271	0.95301	0.0469901	1.495481
2136	-968.9473	-1036.482	67.53416	0.5866774	0.9027094	0.882413	0.117587	1.911203
2142	-974.9393	-1042.744	67.80459	0.9601636	1.089584	0.891438	0.108562	1.304356
2148	-961.1773	-1028.685	67.5073	0.9586569	0.8854389	0.962918	0.0370819	1.68507
2154	-964.6558	-1032.609	67.95359	0.9313022	1.0844	0.91842	0.0815801	1.208597
2160	-967.9018	-1035.647	67.74482	1.083925	1.048755	0.91842	0.0815801	1.283851
2166	-964.4387	-1031.921	67.48214	0.954421	1.006831	0.91842	0.0815801	1.61531
2172	-967.5104	-1035.583	68.0728	1.076655	0.8171408	0.868259	0.131741	1.220607
2178	-962.7601	-1030.801	68.04082	1.076655	0.8229158	0.924018	0.0759824	1.241891
2184	-964.2345	-1032.436	68.20167	1.076655	0.6846986	0.945267	0.0547327	1.250112
2190	-957.4933	-1025.588	68.09511	1.076655	0.7268977	0.982769	0.0172312	1.292932
2196	-963.3014	-1031.612	68.31018	1.09367	0.7402636	0.959651	0.0403485	1.077223
2202	-963.7269	-1031.877	68.15056	1.09367	0.8694167	0.945968	0.0540324	1.084352
2208	-977.3922	-1044.881	67.48858	1.073044	1.115103	0.970716	0.0292839	1.445405
2214	-966.3928	-1034.292	67.89908	1.049188	1.163085	0.957796	0.042204	1.088572
2220	-963.3065	-1031.512	68.20529	1.315084	0.8438491	0.957271	0.042729	0.8223348
2226	-967.2985	-1035.481	68.18228	1.435806	0.8620818	0.893625	0.106375	0.6299963
2232	-972.5733	-1040.556	67.98245	1.274866	0.8141104	0.913475	0.0865246	1.12977
2238	-971.1412	-1039.034	67.89262	1.484731	1.008033	0.913475	0.0865246	0.7808988
2244	-963.6681	-1031.522	67.854	1.484731	1.117107	0.919096	0.0809043	0.6758037
2250	-969.6462	-1038.238	68.59183	1.632605	0.3510971	0.930244	0.0697556	0.870609
2256	-974.4092	-1042.892	68.48235	1.940498	0.3193163	0.92336	0.07664	0.6886116
2262	-969.2204	-1037.627	68.40639	2.073605	0.3193163	0.872198	0.127802	0.4986244
2268	-968.6264	-1037.102	68.47521	1.638068	0.4730001	0.909792	0.0902084	0.7054067
2274	-961.5953	-1029.741	68.14537	1.085529	0.6206424	0.923595	0.076405	1.359697
2280	-956.83	-1024.807	67.97733	0.8572716	0.5858701	0.915033	0.0849667	1.692501
2286	-966.08	-1033.295	67.21542	0.6974496	1.174892	0.920464	0.0795362	1.872125
2292	-965.299	-1032.384	67.08535	0.3961338	0.9244219	0.93406	0.0659405	2.315135
2298	-972.9012	-1040.206	67.30534	0.3067021	1.073538	0.945797	0.0542026	2.134549
2304	-977.1295	-1044.042	66.91231	2.174106	1.152257	0.994207	0.00579284	0.2162508
2310	-974.0464	-1041.115	67.06878	2.174106	0.9476691	0.9629	0.0370998	0.2014986
2316	-970.4878	-1037.437	66.9491	2.174106	1.097602	0.983045	0.0169554	0.2113082
2322	-968.3739	-1035.67	67.29629	2.174106	0.8001508	0.94458	0.0554205	0.2253455
2328	-972.5662	-1039.915	67.34905	2.118811	0.783762	0.908871	0.0911286	0.2166239
2334	-975.1509	-1042.738	67.58665	2.118811	0.6451333	0.93521	0.06479	0.2417761
2340	-967.7806	-1034.858	67.07717	2.118811	1.09729	0.9254	0.0745998	0.2411821
2346	-968.7581	-1036.409	67.65061	2.215878	0.5175109	0.960102	0.0398978	0.2288173
2352	-965.3407	-1032.081	66.74	2.277967	1.056613	0.981473	0.0185266	0.1676802
2358	-967.5879	-1033.826	66.23827	2.432251	1.154	0.987285	0.0127148	0.1172189
2364	-972.5077	-1038.484	65.97599	2.432251	1.47284	0.960637	0.0393627	0.1168908
2370	-964.1258	-1030.603	66.47753	0.2282756	1.211312	0.962344	0.037656	2.629598
2376	-965.415	-1032.082	66.66656	0.2381642	1.060104	0.955264	0.0447362	2.59162
2382	-974.6988	-1042.536	67.83731	1.498429	1.173881	0.939796	0.0602036	0.5327181
2388	-975.0162	-1043.11	68.09426	1.498429	0.9117009	0.876313	0.123687	0.5022051
2394	-965.0757	-1031.851	66.77547	0.2090412	1.296902	0.933776	0.0662237	2.410734
2400	-970.7439	-1037.876	67.13172	0.2702131	1.398833	0.943281	0.0567191	2.089986
2406	-963.9097	-1030.529	66.61933	0.5268155	1.198694	0.925784	0.0742156	2.361046
2412	-965.8598	-1032.714	66.85434	0.2927255	1.197634	0.928946	0.0710544	2.361046
2418	-966.9609	-1033.75	66.78949	0.4611483	1.083337	0.877148	0.122852	2.361046
2424	-964.2543	-1032.519	68.26441	1.430373	0.7608709	0.970821	0.0291793	0.7119386
2430	-962.0223	-1030.236	68.21332	1.430373	0.7989486	0.973632	0.0263682	0.7207061
2436	-968.1951	-1036.127	67.93222	1.357078	1.190564	0.947943	0.0520572	0.6414989
2442	-963.8445	-1031.281	67.43625	0.6901958	1.278799	0.901446	0.0985537	1.660971
2448	-958.9738	-1026.415	67.44104	0.7508054	1.356343	0.870364	0.129636	1.568014
2454	-956.2267	-1023.478	67.25109	0.5931745	0.9988778	0.870364	0.129636	2.02958
2460	-960.8902	-1028.349	67.45897	0.6198831	0.9988778	0.873985	0.126015	1.871826
2466	-963.3354	-1030.024	66.68828	0.6049809	0.9407117	0.974822	0.025178	2.423544
2472	-969.0135	-1037.326	68.31234	1.036945	0.8792113	0.951646	0.0483544	0.9714273
2478	-974.5025	-1042.25	67.74707	0.8723555	1.200217	0.951646	0.0483544	1.340836
2484	-966.7651	-1034.492	67.72675	1.04918	1.030503	0.951646	0.0483544	1.340836
2490	-963.8813	-1032.311	68.42944	1.04918	0.6305509	0.982695	0.0173053	1.141292
2496	-962.964	-1030.704	67.73952	0.9413505	1.083308	0.943957	0.0560433	1.375968
2502	-961.437	-1029.378	67.94071	0.7133582	0.6907287	0.902153	0.0978465	1.716911
2508	-958.7707	-1026.58	67.80902	0.8091133	0.9031974	0.900479	0.099521	1.561132
2514	-960.2632	-1027.991	67.72769	0.5100381	0.9031974	0.985869	0.0141311	1.831083
2520	-968.8031	-1036.695	67.89192	1.252095	1.181405	0.914594	0.085406	0.8711897
2526	-974.054	-1042.056	68.00184	1.252095	1.067237	0.929448	0.0705523	0.8648924
2532	-951.6429	-1018.605	66.96172	0.5161474	0.7345753	0.947607	0.0523934	2.455815
2538	-952.465	-1019.716	67.25102	0.6455344	0.9734354	0.953675	0.0463247	2.011921
2544	-954.3423	-1021.338	66.99544	0.5704872	1.386007	0.938016	0.0619843	1.98795
2550	-956.9622	-1023.841	66.87929	0.6688049	0.785865	0.967484	0.0325164	2.371887
2556	-961.0427	-1028.487	67.44462	0.8571309	0.785865	0.946545	0.0534552	1.878432
2562	-962.6857	-1029.715	67.02978	0.1815333	0.9932574	0.964718	0.0352819	2.441203
2568	-966.0239	-1032.677	66.65355	0.4266457	1.08402	0.962568	0.0374323	2.468123
2574	-965.4082	-1032.941	67.53322	0.4472183	1.074793	0.961627	0.0383733	1.888523
2580	-968.6904	-1036.352	67.66133	0.8070806	0.9495662	0.971619	0.0283812	1.634362
2586	-968.2301	-1036.167	67.93725	0.6476011	0.8466068	0.940128	0.0598723	1.630906
2592	-964.4171	-1031.004	66.58649	0.6455355	1.362975	0.940128	0.0598723	2.218899
2598	-954.3375	-1021.479	67.14196	0.520064	0.895966	0.910067	0.0899334	2.218899
2604	-957.5457	-1024.977	67.4317	0.4322154	0.895966	0.973866	0.0261341	2.087409
2610	-956.5159	-1022.684	66.16834	0.4166922	1.407475	0.971989	0.0280111	2.60529
2616	-960.3556	-1027.049	66.69327	0.2591135	1.280573	0.963631	0.0363688	2.439453
2622	-978.0172	-1046.399	68.38197	1.359375	0.4551565	0.956729	0.0432709	1.152261
2628	-966.3243	-1034.065	67.74057	1.145029	1.139938	0.940287	0.0597128	1.163665
2634	-972.4519	-1040.463	68.0116	1.338036	0.9141726	0.967719	0.0322814	0.9310731
2640	-969.0137	-1035.318	66.3046	0.1732665	1.248363	0.915259	0.0847405	2.750135
2646	-967.1471	-1034.664	67.51666	0.1861607	1.066073	0.943661	0.0563389	2.079685
2652	-973.3454	-1041.768	68.42297	1.018362	0.6373202	0.930048	0.0699519	1.16585
2658	-979.9927	-1048.074	68.08104	0.8987996	0.6806116	0.909315	0.0906854	1.489748
2664	-965.1811	-1032.249	67.0681	0.2837498	1.11452	0.974426	0.0255741	2.278014
2670	-963.6976	-1030.603	66.90546	0.2613283	1.11452	0.974426	0.0255741	2.39574
2676	-966.0491	-1033.023	66.97344	0.327224	0.8318616	0.962955	0.0370446	2.493717
2682	-968.2449	-1034.829	66.58456	0.6166702	0.9219682	0.940127	0.0598734	2.493717
2688	-967.6391	-1034.249	66.60981	0.3276754	1.196391	0.975174	0.0248257	2.493717
2694	-968.2791	-1034.938	66.65925	0.1832818	1.184375	0.879261	0.120739	2.559474
2700	-953.1619	-1019.906	66.74432	0.1809657	1.184375	0.882605	0.117395	2.507923
2706	-954.492	-1021.729	67.23695	0.128599	0.9918412	0.90861	0.0913897	2.344611
2712	-952.6943	-1019.717	67.02233	0.09281312	0.9500877	0.915056	0.0849443	2.529013
2718	-954.8406	-1021.921	67.08037	0.06943877	0.9171635	0.922885	0.0771147	2.529013
2724	-953.3852	-1020.566	67.18098	0.07555145	1.028863	0.929718	0.0702821	2.390425
2730	-954.3798	-1021.452	67.07229	0.3286658	1.082481	0.939698	0.0603025	2.265673
2736	-959.289	-1026.289	67.00041	0.5506581	1.219889	0.957817	0.0421829	2.087939
2742	-952.0903	-1018.465	66.37438	0.5212761	1.159034	0.959042	0.0409584	2.540415
2748	-953.441	-1020.158	66.7167	0.3277558	1.191322	0.951508	0.0484917	2.429381
2754	-949.2995	-1016.509	67.20967	0.2535664	1.054888	0.900467	0.0995325	2.242519
2760	-948.2717	-1014.897	66.62569	0.2612569	1.054888	0.900467	0.0995325	2.605718
2766	-951.934	-1019.025	67.09087	0.5568454	1.144136	0.978356	0.0216437	2.068277
2772	-953.4723	-1020.783	67.31114	0.5709079	1.136129	0.972673	0.0273268	1.916679
2778	-959.3437	-1026.891	67.54717	0.8635766	1.365342	0.951426	0.0485739	1.397407
2784	-960.6445	-1028.613	67.96899	0.9356618	1.119355	0.936632	0.0633677	1.16342
2790	-961.7115	-1029.88	68.16868	1.112066	0.8713545	0.947806	0.0521944	1.047945
2796	-965.265	-1033.277	68.01246	1.299164	0.9059486	0.945387	0.0546131	0.9802007
2802	-961.1157	-1029.07	67.95394	1.172654	1.146669	0.982633	0.0173674	0.9257805
2808	-962.5801	-1030.301	67.72111	1.206827	1.276689	0.959414	0.0405855	1.014699
2814	-964.5831	-1032.848	68.26467	0.9212534	0.8197327	0.901601	0.0983995	1.186841
2820	-952.4125	-1020.515	68.102	1.026422	0.8197327	0.95402	0.0459798	1.235802
2826	-952.5822	-1019.783	67.20094	0.643024	1.115592	0.945389	0.0546107	1.955012
2832	-954.1729	-1021.506	67.33294	0.53964	1.037007	0.953736	0.0462644	1.985675
2838	-957.1402	-1024.475	67.33505	0.53964	0.7606552	0.953736	0.0462644	2.182159
2844	-956.2211	-1023.725	67.50394	0.5651625	0.8270322	0.953736	0.0462644	2.002613
2850	-958.7566	-1026.307	67.55026	0.6347705	0.7515862	0.933008	0.0669922	1.985293
2856	-957.9853	-1025.561	67.57611	0.7448046	0.9392457	0.989525	0.0104746	1.746751
2862	-963.1098	-1030.707	67.59754	0.5419792	0.9400221	0.974536	0.0254636	1.871544
2868	-957.5404	-1024.7	67.16004	0.375756	1.271483	0.93109	0.0689101	2.069226
2874	-957.9277	-1024.666	66.73821	0.2409185	1.401817	0.940607	0.0593931	2.361253
2880	-958.3787	-1024.74	66.36121	0.5353618	1.403702	0.906265	0.0937354	2.412548
2886	-962.0282	-1029.029	67.00101	0.4755457	1.001789	0.906265	0.0937354	2.267374
2892	-959.9876	-1027.067	67.07907	0.5152793	0.8889326	0.946676	0.0533241	2.267374
2898	-967.6251	-1034.352	66.72713	0.4899541	1.153226	0.92924	0.0707601	2.341545
2904	-962.1782	-1029.388	67.20967	0.4372975	0.7826584	0.946125	0.053875	2.311469
2910	-960.2086	-1027.635	67.42632	0.3788216	0.6585911	0.911347	0.088653	2.311545
2916	-962.5167	-1029.249	66.73235	0.5365886	1.147949	0.958421	0.0415786	2.311545
2922	-960.8277	-1027.518	66.69027	0.497477	1.240764	0.942268	0.0577316	2.311545
2928	-955.0953	-1022.106	67.01103	0.4966415	0.9051879	0.942268	0.0577316	2.311545
2934	-955.4143	-1022.421	67.00644	0.2748165	1.177891	0.964655	0.0353454	2.286605
2940	-963.4084	-1030.791	67.38281	0.4280515	1.187153	0.950281	0.0497194	1.933971
2946	-965.9296	-1033.15	67.22051	0.5820205	1.196676	0.927297	0.0727031	1.933971
2952	-963.3054	-1030.849	67.54396	0.7125902	1.196676	0.927297	0.0727031	1.617663
2958	-963.0984	-1030.308	67.20982	0.7413301	0.7794034	0.927297	0.0727031	2.117515
2964	-960.0585	-1027.398	67.33979	0.6500352	0.8982944	0.963678	0.0363218	2.002407
2970	-956.4148	-1023.947	67.53187	0.6320324	0.8741556	0.912362	0.0876384	1.903161
2976	-963.2326	-1030.882	67.64958	0.5209291	0.7954036	0.933773	0.0662271	1.959502
2982	-962.8908	-1030.611	67.72018	0.5870413	1.108283	0.933282	0.0667177	1.638427
2988	-957.3259	-1024.545	67.21952	0.6771988	1.077561	0.933282	0.0667177	1.943395
2994	-964.1672	-1031.523	67.35621	0.6643404	1.001563	0.964184	0.0358156	1.909634
3000	-958.7812	-1026.068	67.28672	0.6562854	1.136426	0.962947	0.0370528	1.875098
3006	-968.4814	-1035.602	67.12029	0.6265742	1.363708	0.962947	0.0370528	1.87771
3012	-972.5711	-1040.074	67.5034	0.7907219	1.007855	0.90423	0.0957702	1.716363
3018	-965.4875	-1032.854	67.36683	0.7303186	1.324426	0.966942	0.0330584	1.655199
3024	-967.3354	-1034.439	67.10345	0.9865433	1.160094	0.896503	0.103497	1.758977
3030	-968.6678	-1035.959	67.29101	0.9676274	1.354433	0.916152	0.0838479	1.51974
3036	-959.8092	-1027.403	67.59389	1.013967	1.41959	0.962407	0.0375931	1.202761
3042	-961.3966	-1029.458	68.06122	0.9527507	0.8417946	0.939487	0.0605125	1.309219
3048	-963.2752	-1031.091	67.81556	1.036329	0.8115517	0.958173	0.0418268	1.463329
3054	-959.3815	-1027.264	67.88257	1.036329	0.9714485	0.948294	0.0517058	1.272844
3060	-959.0989	-1027.005	67.90646	0.9691167	1.031935	0.898393	0.101607	1.258712
3066	-962.423	-1030.29	67.86689	1.166803	1.0761	0.896109	0.103891	1.083463
3072	-970.8436	-1039.019	68.17508	1.417485	0.8968837	0.976356	0.023644	0.5952045
3078	-965.2805	-1033.331	68.0506	1.244947	1.079467	0.971281	0.0287186	0.798105
3084	-976.0618	-1043.97	67.90825	1.119394	0.8511744	0.949954	0.050046	1.289475
3090	-966.2754	-1034.772	68.49651	1.144634	0.6218776	0.932799	0.0672014	1.000136
3096	-962.0535	-1030.186	68.13279	1.136964	0.7454205	0.943389	0.0566109	1.191453
3102	-964.0363	-1031.982	67.94602	1.057549	1.114718	0.943389	0.0566109	1.077938
3108	-964.0912	-1032.123	68.0314	1.103068	0.7472326	0.943389	0.0566109	1.302544
3114	-960.3213	-1028.536	68.21488	1.114909	0.7697916	0.963971	0.0360288	1.111929
3120	-963.7117	-1031.894	68.18201	1.191609	0.7343015	0.924402	0.0755977	1.111929
3126	-963.557	-1031.803	68.24565	1.191609	0.7496336	0.926197	0.0738031	1.034419
3132	-965.3278	-1033.397	68.06894	0.9626531	0.6875122	0.907771	0.0922287	1.443555
3138	-965.1846	-1032.654	67.46957	1.130043	1.256266	0.940173	0.0598268	1.31826
3144	-966.8797	-1034.322	67.44197	1.159442	1.054417	0.940173	0.0598268	1.458599
3150	-965.062	-1032.534	67.47152	1.143058	1.007345	0.996206	0.00379423	1.483477
3156	-960.8687	-1028.348	67.47889	0.7761281	0.8805363	0.948181	0.0518192	1.836166
3162	-957.6769	-1024.973	67.29622	0.6648072	1.179836	0.961406	0.0385939	1.836166
3168	-960.6154	-1027.586	66.97102	0.6648072	1.403112	0.956472	0.0435281	1.932111
3174	-958.6821	-1025.861	67.17911	0.8013765	1.673029	0.97377	0.0262299	1.553316
3180	-970.5776	-1038.308	67.73071	0.9899817	1.198989	0.902886	0.0971142	1.259414
3186	-963.2246	-1031.455	68.23045	1.078534	0.6710101	0.902886	0.0971142	1.239721
3192	-962.1967	-1030.063	67.86634	0.8779485	1.01114	0.957574	0.0424258	1.380921
3198	-957.3607	-1025.192	67.83121	1.004544	1.01114	0.908986	0.091014	1.308101
3204	-958.5244	-1026.353	67.82902	0.9968639	0.7373859	0.908986	0.091014	1.549914
3210	-957.4734	-1025.357	67.88353	1.049168	1.001564	0.971072	0.0289278	1.236072
3216	-961.3535	-1029.105	67.75156	1.099313	1.107187	0.979618	0.020382	1.219434
3222	-955.9165	-1024.095	68.17868	1.139521	0.830022	0.93532	0.0646796	1.056682
3228	-959.0062	-1026.578	67.5721	0.7860874	1.103933	0.948038	0.0519617	1.604495
3234	-961.3448	-1029.411	68.06593	0.9924247	0.7548798	0.901383	0.0986166	1.355971
3240	-958.9382	-1027.056	68.11766	0.9924247	0.9830918	0.967997	0.0320026	1.096984
3246	-961.9667	-1030.219	68.25253	0.9924247	0.9188669	0.909706	0.0902939	1.032712
3252	-956.798	-1024.242	67.4439	0.9932432	1.278556	0.944058	0.0559421	1.431324
3258	-958.3712	-1026.28	67.90927	0.8959174	0.8900649	0.875388	0.124612	1.431324
3264	-955.3083	-1023.37	68.06195	0.801424	0.9130062	0.950031	0.0499689	1.366756
3270	-952.7694	-1020.777	68.00713	0.9732244	0.7912852	0.932825	0.0671755	1.382703
3276	-958.8711	-1026.788	67.91694	1.126698	1.150429	0.987704	0.0122962	1.008207
3282	-961.3009	-1029.289	67.98791	0.9071069	0.9046182	0.960936	0.0390636	1.348842
3288	-962.8184	-1030.5	67.68188	1.100289	0.9223087	0.946328	0.0536725	1.422324
3294	-964.7462	-1032.621	67.87469	1.164093	1.169868	0.976949	0.0230509	0.9957108
3300	-962.6545	-1030.887	68.23295	1.075485	0.7566348	0.982514	0.0174863	1.145527
3306	-962.779	-1030.581	67.80221	1.075485	0.8994042	0.951672	0.0483281	1.36701
3312	-957.2134	-1025.109	67.89556	1.075485	0.9361431	0.952977	0.0470227	1.25998
3318	-964.2065	-1031.768	67.56181	1.15116	0.88418	0.957335	0.042665	1.506122
3324	-956.306	-1024.325	68.01855	1.033416	1.089977	0.957335	0.042665	1.054008
3330	-965.3951	-1032.975	67.57969	0.931604	0.7584452	0.961696	0.0383035	1.756799
3336	-964.551	-1032.384	67.83336	0.9196005	0.6025225	0.912143	0.0878574	1.732934
3342	-957.6643	-1025.872	68.20752	0.9196005	0.7225429	0.957705	0.0422948	1.333444
3348	-956.5457	-1024.46	67.91414	0.8863244	0.8237068	0.957705	0.0422948	1.491522
3354	-960.8198	-1028.243	67.42349	0.6257875	0.9622189	0.948883	0.051117	1.917192
3360	-970.4617	-1037.478	67.01671	0.5632441	0.9622189	0.905162	0.0948376	2.226678
